1054.7,348.835032644372
1044.1,348.835032644372
1033.5,348.835032644372
1022.9,348.835032644372
1012.3,348.835032644372
1001.7,348.835032644372
991.099999999997,348.835032644372
980.499999999997,348.835032644372
969.899999999997,348.835032644372
842.699999999997,348.835032644372
832.099999999997,348.835032644372
821.499999999997,348.835032644372
810.899999999997,348.835032644372
805.599999999997,358.014901924487
800.299999999997,367.194771204602
794.999999999997,376.374640484717
789.699999999997,385.554509764832
784.399999999997,394.734379044947
779.099999999997,403.914248325063
773.799999999997,413.094117605178
710.199999999997,523.252548966558
704.899999999997,532.432418246673
699.599999999997,541.612287526789
694.299999999997,550.792156806904
688.999999999997,559.972026087019
683.699999999997,569.151895367134
678.399999999997,578.331764647249
673.099999999997,587.511633927364
667.799999999997,596.691503207479
662.499999999997,605.871372487594
731.399999999997,725.209673129089
736.699999999997,734.389542409204
741.999999999997,743.56941168932
747.299999999997,752.749280969434
752.599999999997,761.92915024955
757.899999999997,771.109019529665
763.199999999997,780.28888880978
869.199999999997,872.08758161093
879.799999999997,872.08758161093
890.399999999997,872.08758161093
900.999999999997,872.08758161093
911.599999999997,872.08758161093
922.199999999997,872.08758161093
932.799999999997,872.08758161093
943.399999999997,872.08758161093
1081.2,872.08758161093
1091.8,872.08758161093
1102.4,872.08758161093
1113,872.08758161093
1118.3,862.907712330815
1123.6,853.7278430507
1128.9,844.547973770585
1134.2,835.36810449047
1139.5,826.188235210355
1144.8,817.00836593024
1213.7,697.670065288744
1219,688.490196008629
1224.3,679.310326728514
1229.6,670.130457448399
1234.9,660.950588168284
1240.2,651.770718888169
1245.5,642.590849608054
1250.8,633.410980327939
1256.1,624.231111047824
1261.4,615.051241767709
1203.1,495.712941126213
1197.8,486.533071846098
1192.5,477.353202565983
1187.2,468.173333285868
1181.9,458.993464005753
1176.6,449.813594725638
1171.3,440.633725445523
1166,431.453856165408
1060,339.655163364257
1049.4,339.655163364257
1038.8,339.655163364257
1028.2,339.655163364257
1017.6,339.655163364257
1007,339.655163364257
996.399999999997,339.655163364257
985.799999999997,339.655163364257
975.199999999997,339.655163364257
847.999999999997,339.655163364257
837.399999999997,339.655163364257
826.799999999997,339.655163364257
816.199999999997,339.655163364257
805.599999999997,339.655163364257
800.299999999997,348.835032644372
794.999999999997,358.014901924487
789.699999999997,367.194771204602
784.399999999997,376.374640484717
779.099999999997,385.554509764832
773.799999999997,394.734379044947
768.499999999997,403.914248325063
704.899999999997,514.072679686444
699.599999999997,523.252548966559
694.299999999997,532.432418246674
688.999999999997,541.612287526789
683.699999999997,550.792156806904
678.399999999997,559.972026087019
673.099999999997,569.151895367134
667.799999999997,578.331764647249
662.499999999997,587.511633927364
657.199999999997,596.691503207479
651.899999999997,605.871372487594
720.799999999997,725.209673129089
726.099999999997,734.389542409205
731.399999999997,743.56941168932
736.699999999997,752.749280969435
741.999999999997,761.92915024955
747.299999999997,771.109019529665
752.599999999997,780.28888880978
757.899999999997,789.468758089895
853.299999999997,881.267450891045
863.899999999997,881.267450891045
874.499999999997,881.267450891045
885.099999999997,881.267450891045
895.699999999997,881.267450891045
906.299999999997,881.267450891045
916.899999999997,881.267450891045
927.499999999997,881.267450891045
938.099999999997,881.267450891045
948.699999999997,881.267450891045
1086.5,881.267450891045
1097.1,881.267450891045
1107.7,881.267450891045
1118.3,881.267450891045
1123.6,872.087581610931
1128.9,862.907712330815
1134.2,853.7278430507
1139.5,844.547973770585
1144.8,835.36810449047
1150.1,826.188235210355
1155.4,817.00836593024
1219,706.849934568859
1224.3,697.670065288744
1229.6,688.490196008629
1234.9,679.310326728514
1240.2,670.130457448399
1245.5,660.950588168284
1250.8,651.770718888169
1256.1,642.590849608054
1261.4,633.410980327939
1266.7,624.231111047824
1272,615.051241767709
1277.3,605.871372487594
1213.7,495.712941126214
1208.4,486.533071846098
1203.1,477.353202565983
1197.8,468.173333285868
1192.5,458.993464005753
1187.2,449.813594725638
1181.9,440.633725445523
1176.6,431.453856165408
1171.3,422.273986885293
1065.3,330.475294084142
1054.7,330.475294084142
1044.1,330.475294084142
1033.5,330.475294084142
1022.9,330.475294084142
1012.3,330.475294084142
1001.7,330.475294084142
991.099999999997,330.475294084142
980.499999999997,330.475294084142
969.899999999997,330.475294084142
842.699999999997,330.475294084142
832.099999999997,330.475294084142
821.499999999997,330.475294084142
810.899999999997,330.475294084142
800.299999999997,330.475294084142
794.999999999997,339.655163364257
789.699999999997,348.835032644372
784.399999999997,358.014901924487
779.099999999997,367.194771204602
773.799999999997,376.374640484717
768.499999999997,385.554509764833
763.199999999997,394.734379044948
757.899999999997,403.914248325063
694.299999999997,514.072679686444
688.999999999997,523.252548966559
683.699999999997,532.432418246674
678.399999999997,541.612287526789
673.099999999997,550.792156806904
667.799999999997,559.972026087019
662.499999999997,569.151895367134
657.199999999997,578.331764647249
651.899999999997,587.511633927364
646.599999999997,596.691503207479
641.299999999997,605.871372487594
710.199999999997,725.20967312909
715.499999999997,734.389542409205
720.799999999997,743.56941168932
726.099999999997,752.749280969435
731.399999999997,761.92915024955
736.699999999997,771.109019529665
741.999999999997,780.28888880978
747.299999999997,789.468758089895
752.599999999997,798.64862737001
847.999999999997,890.447320171161
858.599999999997,890.447320171161
869.199999999997,890.447320171161
879.799999999997,890.447320171161
890.399999999997,890.447320171161
900.999999999997,890.447320171161
911.599999999997,890.447320171161
922.199999999997,890.447320171161
932.799999999997,890.447320171161
943.399999999997,890.447320171161
953.999999999997,890.447320171161
1081.2,890.447320171161
1091.8,890.447320171161
1102.4,890.447320171161
1113,890.447320171161
1123.6,890.447320171161
1128.9,881.267450891045
1134.2,872.087581610931
1139.5,862.907712330815
1144.8,853.7278430507
1150.1,844.547973770585
1155.4,835.36810449047
1160.7,826.188235210355
1224.3,716.029803848975
1229.6,706.84993456886
1234.9,697.670065288744
1240.2,688.490196008629
1245.5,679.310326728514
1250.8,670.130457448399
1256.1,660.950588168284
1261.4,651.770718888169
1266.7,642.590849608054
1272,633.410980327939
1277.3,624.231111047824
1282.6,615.051241767709
1287.9,605.871372487594
1219,486.533071846098
1213.7,477.353202565983
1208.4,468.173333285868
1203.1,458.993464005753
1197.8,449.813594725638
1192.5,440.633725445523
1187.2,431.453856165408
1181.9,422.273986885293
1176.6,413.094117605178
1171.3,403.914248325063
1081.2,321.295424804027
1070.6,321.295424804027
1060,321.295424804027
1049.4,321.295424804027
1038.8,321.295424804027
1028.2,321.295424804027
1017.6,321.295424804027
1007,321.295424804027
996.399999999997,321.295424804027
985.799999999997,321.295424804027
975.199999999997,321.295424804027
964.599999999997,321.295424804027
837.399999999997,321.295424804027
826.799999999997,321.295424804027
816.199999999997,321.295424804027
805.599999999997,321.295424804027
794.999999999997,321.295424804027
789.699999999997,330.475294084142
784.399999999997,339.655163364257
779.099999999997,348.835032644372
773.799999999997,358.014901924487
768.499999999997,367.194771204602
763.199999999997,376.374640484717
757.899999999996,385.554509764833
752.599999999997,394.734379044948
688.999999999997,504.892810406328
683.699999999997,514.072679686444
678.399999999996,523.252548966559
673.099999999997,532.432418246674
667.799999999997,541.612287526789
662.499999999997,550.792156806904
657.199999999997,559.972026087019
651.899999999996,569.151895367134
646.599999999997,578.331764647249
641.299999999997,587.511633927364
635.999999999997,596.691503207479
630.699999999997,605.871372487594
699.599999999997,725.20967312909
704.899999999996,734.389542409205
710.199999999997,743.56941168932
715.499999999997,752.749280969435
720.799999999997,761.92915024955
726.099999999997,771.109019529665
731.399999999996,780.28888880978
736.699999999997,789.468758089895
741.999999999997,798.64862737001
747.299999999997,807.828496650125
842.699999999997,899.627189451276
853.299999999997,899.627189451276
863.899999999996,899.627189451276
874.499999999997,899.627189451276
885.099999999996,899.627189451276
895.699999999997,899.627189451276
906.299999999997,899.627189451276
916.899999999996,899.627189451276
927.499999999997,899.627189451276
938.099999999996,899.627189451276
948.699999999997,899.627189451276
1086.5,899.627189451276
1097.1,899.627189451276
1107.7,899.627189451276
1118.3,899.627189451276
1128.9,899.627189451276
1134.2,890.447320171161
1139.5,881.267450891045
1144.8,872.087581610931
1150.1,862.907712330815
1155.4,853.7278430507
1160.7,844.547973770585
1166,835.36810449047
1171.3,826.188235210355
1234.9,716.029803848975
1240.2,706.84993456886
1245.5,697.670065288744
1250.8,688.490196008629
1256.1,679.310326728514
1261.4,670.130457448399
1266.7,660.950588168284
1272,651.770718888169
1277.3,642.590849608054
1282.6,633.410980327939
1287.9,624.231111047824
1293.2,615.051241767709
1298.5,605.871372487594
1229.6,486.533071846098
1224.3,477.353202565983
1219,468.173333285868
1213.7,458.993464005753
1208.4,449.813594725638
1203.1,440.633725445523
1197.8,431.453856165408
1192.5,422.273986885293
1187.2,413.094117605178
1181.9,403.914248325063
1086.5,312.115555523912
1075.9,312.115555523912
1065.3,312.115555523912
1054.7,312.115555523912
1044.1,312.115555523912
1033.5,312.115555523912
1022.9,312.115555523912
1012.3,312.115555523912
1001.7,312.115555523912
991.099999999997,312.115555523912
980.499999999997,312.115555523912
969.899999999996,312.115555523912
832.099999999996,312.115555523912
821.499999999997,312.115555523912
810.899999999996,312.115555523912
800.299999999997,312.115555523912
789.699999999997,312.115555523912
784.399999999996,321.295424804027
779.099999999996,330.475294084142
773.799999999997,339.655163364257
768.499999999996,348.835032644372
763.199999999997,358.014901924487
757.899999999996,367.194771204602
752.599999999996,376.374640484717
747.299999999997,385.554509764832
741.999999999996,394.734379044948
678.399999999996,504.892810406328
673.099999999996,514.072679686444
667.799999999997,523.252548966559
662.499999999996,532.432418246674
657.199999999997,541.612287526789
651.899999999996,550.792156806904
646.599999999996,559.972026087019
641.299999999997,569.151895367134
635.999999999996,578.331764647249
630.699999999997,587.511633927364
625.399999999996,596.691503207479
620.099999999996,605.871372487594
625.399999999996,615.051241767709
688.999999999996,725.20967312909
694.299999999997,734.389542409205
699.599999999996,743.56941168932
704.899999999996,752.749280969435
710.199999999997,761.92915024955
715.499999999996,771.109019529665
720.799999999997,780.28888880978
726.099999999996,789.468758089895
731.399999999996,798.64862737001
736.699999999996,807.828496650125
